time,rna_copies,label,filename,virus
2024-02-19,693475696435.0576,end,Mov-SARS-CoV-BLE.csv,SARS
2024-02-26,448703478680.31903,end,Mov-SARS-CoV-BLE.csv,SARS
2024-03-04,421904360040.8286,end,Mov-SARS-CoV-BLE.csv,SARS
2024-03-11,349306507491.32434,end,Mov-SARS-CoV-BLE.csv,SARS
2024-03-18,233056708513.09286,none,Mov-SARS-CoV-BLE.csv,SARS
2024-03-25,297706801333.43256,none,Mov-SARS-CoV-BLE.csv,SARS
2024-04-01,235962040446.1112,none,Mov-SARS-CoV-BLE.csv,SARS
2024-04-08,393888870763.117,none,Mov-SARS-CoV-BLE.csv,SARS
2024-04-15,347569496082.9304,none,Mov-SARS-CoV-BLE.csv,SARS
2024-04-22,324393658209.6747,none,Mov-SARS-CoV-BLE.csv,SARS
2024-04-29,211494644505.8293,none,Mov-SARS-CoV-BLE.csv,SARS
2024-05-06,339677591978.1983,none,Mov-SARS-CoV-BLE.csv,SARS
2024-05-13,395689491070.6013,none,Mov-SARS-CoV-BLE.csv,SARS
2024-05-20,463120222782.2576,none,Mov-SARS-CoV-BLE.csv,SARS
2024-05-27,574054683735.4911,none,Mov-SARS-CoV-BLE.csv,SARS
2024-06-03,934103078551.76,none,Mov-SARS-CoV-BLE.csv,SARS
2024-06-10,1289491822799.1267,none,Mov-SARS-CoV-BLE.csv,SARS
2024-06-17,1397480360134.76,none,Mov-SARS-CoV-BLE.csv,SARS
2024-06-24,1386839190204.2532,none,Mov-SARS-CoV-BLE.csv,SARS
2024-07-01,1605542903831.14,none,Mov-SARS-CoV-BLE.csv,SARS
2024-07-08,2997194084164.017,none,Mov-SARS-CoV-BLE.csv,SARS
2024-07-15,3025692087253.9434,none,Mov-SARS-CoV-BLE.csv,SARS
2024-07-22,2895022206076.07,none,Mov-SARS-CoV-BLE.csv,SARS
2024-07-29,1355012302327.11,none,Mov-SARS-CoV-BLE.csv,SARS
2024-08-05,1207646957479.0393,none,Mov-SARS-CoV-BLE.csv,SARS
2024-08-12,1157875264960.3562,none,Mov-SARS-CoV-BLE.csv,SARS
2024-08-19,1431820467251.9128,start,Mov-SARS-CoV-BLE.csv,SARS
2024-08-26,2453462554884.487,start,Mov-SARS-CoV-BLE.csv,SARS
2024-09-02,3902276488359.397,start,Mov-SARS-CoV-BLE.csv,SARS
