time,rna_copies,label
2023-04-17,-0.3054933483912067,FluA
2023-04-24,-0.07631814213038722,FluA
2023-05-01,-0.02831513991334089,FluA
2023-05-08,-0.0389092689495308,FluA
2023-05-15,-0.04127834472465226,FluA
2023-05-22,-0.08440241143875986,FluA
2023-05-29,-0.020819326767722076,FluA
2023-06-05,-0.009390459517902596,FluA
2023-06-12,0.03587845045799178,FluA
2023-06-19,0.0026690152083457966,FluA
2023-06-26,-0.01921317618375388,FluA
2023-07-03,-0.014150082128469736,FluA
2023-07-10,-0.05652943287050327,FluA
2023-07-17,0.044663359001059,FluA
2023-07-24,0.028943079998293892,FluA
2023-07-31,0.008885560035009546,FluA
2023-08-07,-0.010204072864714114,FluA
2023-08-14,-0.05033685503456455,FluA
2023-08-21,-0.017364466505724898,FluA
2023-08-28,0.017230847906726673,FluA
2023-09-04,-0.003328943617848641,FluA
2023-09-11,-0.0040297118893566995,FluA
2023-09-18,0.4525484528228628,FluA
2023-09-25,0.25488159756947576,FluA
2023-10-02,0.06148106794529391,FluA
2023-10-09,0.43228222463455457,FluA
2023-10-16,-0.056789697983244534,FluA
2023-10-23,0.03573123804218845,FluA
2023-10-30,-0.2979165085999687,FluA
2023-11-06,-0.6523088412068742,FluA
2023-11-13,0.052853532807786874,FluA
2023-11-20,0.016637866836675536,FluA
2023-11-27,-0.027475569519137287,FluA
2023-12-04,0.1359365591065016,FluA
2023-12-11,0.12379289948652192,FluA
2023-12-18,0.14614482558155803,FluA
2023-12-25,-0.040118511483816635,FluA
2024-01-01,-0.30868703560264454,FluA
2024-01-08,-0.19941430061375645,FluA
2024-01-15,-0.0751001233453388,FluA
2024-01-22,-0.02929983056011098,FluA
2024-01-29,0.040729312522283304,FluA
2024-02-05,-0.0024135724538395034,FluA
2024-02-12,-0.0024135724538395034,FluA
2024-02-19,-0.0024135724538395034,FluA
2024-02-26,-0.0024135724538395034,FluA
2024-03-04,-0.0024135724538395034,FluA
2024-03-11,-0.0024135724538395034,FluA
2024-03-18,-0.0024135724538395034,FluA
2024-03-25,-0.0024135724538395034,FluA
2024-04-01,-0.0024135724538395034,FluA
2024-04-08,-0.0024135724538395034,FluA
2024-04-15,-0.0024135724538395034,FluA
2024-04-22,-0.0024135724538395034,FluA
2024-04-29,-0.0024135724538395034,FluA
2024-05-06,-0.0024135724538395034,FluA
2024-05-13,-0.0024135724538395034,FluA
2024-05-20,-0.0024135724538395034,FluA
2024-05-27,-0.0024135724538395034,FluA
2024-06-03,-0.0024135724538395034,FluA
2024-06-10,-0.0024135724538395034,FluA
2024-06-17,-0.0024135724538395034,FluA
2024-06-24,-0.0024135724538395034,FluA
2024-07-01,-0.0024135724538395034,FluA
2024-07-08,-0.0024135724538395034,FluA
2024-07-15,-0.0024135724538395034,FluA
2024-07-22,-0.0024135724538395034,FluA
2024-07-29,-0.0024135724538395034,FluA
2024-08-05,-0.0024135724538395034,FluA
2024-08-12,-0.0024135724538395034,FluA
2024-08-19,-0.0024135724538395034,FluA
2024-08-26,-0.0024135724538395034,FluA
2024-09-02,-0.0024135724538395034,FluA
2024-09-09,-0.0024135724538395034,FluA
2024-09-16,-0.0024135724538395034,FluA
2024-09-23,-0.0024135724538395034,FluA
2024-09-30,-0.0024135724538395034,FluA
2024-10-07,-0.0024135724538395034,FluA
2024-10-14,-0.0024135724538395034,FluA
2024-10-21,-0.0024135724538395034,FluA
2024-10-28,-0.0024135724538395034,FluA
2024-11-04,-0.0024135724538395034,FluA
2024-11-11,-0.0024135724538395034,FluA
2024-11-18,-0.0024135724538395034,FluA
2024-11-25,-0.0024135724538395034,FluA
2024-12-02,-0.0024135724538395034,FluA
2024-12-09,-0.0024135724538395034,FluA
2024-12-16,-0.0024135724538395034,FluA
2024-12-23,-0.0024135724538395034,FluA
2025-01-06,-0.0024135724538395034,FluA
2025-01-13,-0.0024135724538395034,FluA
2025-01-20,-0.0024135724538395034,FluA
2025-01-27,-0.0024135724538395034,FluA
2025-02-03,-0.0024135724538395034,FluA
2025-02-10,-0.0024135724538395034,FluA
2025-02-17,-0.0024135724538395034,FluA
2025-02-24,-0.0024135724538395034,FluA
2025-03-03,-0.0024135724538395034,FluA
2025-03-10,-0.0024135724538395034,FluA
2025-03-17,-0.0024135724538395034,FluA
2025-03-24,-0.0024135724538395034,FluA
2025-03-31,-0.0024135724538395034,FluA
2025-04-07,-0.0024135724538395034,FluA
2025-04-14,-0.0024135724538395034,FluA
2025-04-21,-0.0024135724538395034,FluA
2025-04-28,-0.0024135724538395034,FluA
2025-05-05,-0.0024135724538395034,FluA
2025-05-12,-0.0024135724538395034,FluA
2025-05-19,-0.0024135724538395034,FluA
2025-05-26,-0.0024135724538395034,FluA
2025-06-02,0.07966244140897179,FluA
2025-06-09,0.12070044834037744,FluA
2025-06-16,0.12996304669563996,FluA
2025-06-23,0.09355633894186552,FluA
