time,rna_copies,label
2023-04-03,-0.2591186374003893,FluA
2023-04-10,-0.2249466683706196,FluA
2023-04-17,-0.05745321742194509,FluA
2023-04-24,-0.07579257775075417,FluA
2023-05-01,-0.23444894813255915,FluA
2023-05-08,-0.16813907823110516,FluA
2023-05-15,-0.07943370103438636,FluA
2023-05-22,-0.08597792499717538,FluA
2023-05-29,-0.014926293598376791,FluA
2023-06-05,0.012338239527341699,FluA
2023-06-12,-0.0074837776450770496,FluA
2023-06-19,-0.031206402511050765,FluA
2023-06-26,-0.006855940095060173,FluA
2023-07-03,-0.016785491226998357,FluA
2023-07-10,-0.0004550295569358622,FluA
2023-07-17,0.007931289510843823,FluA
2023-07-24,0.05320465921674061,FluA
2023-07-31,0.01865517197895399,FluA
2023-08-07,0.0556796005177175,FluA
2023-08-14,-0.01430550411717057,FluA
2023-08-21,-0.0017827965183877736,FluA
2023-08-28,-0.02080755452128317,FluA
2023-09-04,0.03883617939384317,FluA
2023-09-11,0.010373021524139117,FluA
2023-09-18,0.06122143579950885,FluA
2023-09-25,0.0206651405394991,FluA
2023-10-02,0.023990782816679313,FluA
2023-10-09,0.11793618779417298,FluA
2023-10-16,0.06336760102052365,FluA
2023-10-23,0.08144288048470698,FluA
2023-10-30,-0.09082500190004462,FluA
2023-11-06,0.07096102845378717,FluA
2023-11-13,0.055472322200853824,FluA
2023-11-20,0.4860938453965849,FluA
2023-11-27,0.44282748901203095,FluA
2023-12-04,0.3857336453555802,FluA
2023-12-11,0.5225558708214505,FluA
2023-12-18,0.32742106429798407,FluA
2023-12-25,-0.018723970810935485,FluA
2024-01-01,-1.0,FluA
2024-01-08,-0.6842845942701645,FluA
2024-01-15,-0.4932162133150881,FluA
2024-01-22,0.1372556216554377,FluA
2024-01-29,-0.15802019783438895,FluA
2024-02-05,-0.07335900384990564,FluA
2024-02-12,-0.16872570168839401,FluA
2024-02-19,-0.05522713120019716,FluA
2024-02-26,-0.1171437340967743,FluA
2024-03-04,-0.047301711348861054,FluA
2024-03-11,-0.028440005408255066,FluA
2024-03-18,0.026672328582077368,FluA
2024-03-25,0.0009626845806811402,FluA
2024-04-01,-0.04264239015044657,FluA
2024-04-08,-0.020019557230490138,FluA
2024-04-15,0.003608728062926426,FluA
2024-04-22,0.056590976652682534,FluA
2024-04-29,0.009111669975762031,FluA
2024-05-06,-0.029611467160163427,FluA
2024-05-13,-0.0582918376799885,FluA
2024-05-20,-0.0034451297195418847,FluA
2024-05-27,0.0691734043468598,FluA
2024-06-03,0.09934828772906047,FluA
2024-06-10,0.018804836070516046,FluA
2024-06-17,-0.09008970912929562,FluA
2024-06-24,0.022348816684356513,FluA
2024-07-01,0.20301081622809172,FluA
2024-07-08,0.19687736301228126,FluA
2024-07-15,-0.08096290875235497,FluA
2024-07-22,-0.16780008062726523,FluA
2024-07-29,-0.09649425156416183,FluA
2024-08-05,0.013280177021566631,FluA
2024-08-12,0.00469649940073288,FluA
2024-08-19,0.023487088405449684,FluA
2024-08-26,0.037616954824067156,FluA
2024-09-02,0.12515964162018922,FluA
2024-09-09,0.14775055707512225,FluA
2024-09-16,0.4125166641016603,FluA
2024-09-23,0.3406229270851229,FluA
2024-09-30,0.22512012767622988,FluA
2024-10-07,-0.2643102035783261,FluA
2024-10-14,-0.059960962038794356,FluA
2024-10-21,-0.05229785151969416,FluA
2024-10-28,0.005778114561692814,FluA
2024-11-04,-0.2542949825292036,FluA
2024-11-11,-0.1965218322323565,FluA
2024-11-18,-0.3045306804809877,FluA
2024-11-25,0.24300516971473454,FluA
2024-12-02,0.14543612962197083,FluA
2024-12-09,0.1617918752167908,FluA
2024-12-16,-0.1816636513697421,FluA
2024-12-23,0.13256698246422965,FluA
2025-01-06,-0.005615555944098093,FluA
2025-01-13,-0.17705602277491234,FluA
2025-01-20,-0.21876985048021294,FluA
2025-01-27,-0.1698779382955452,FluA
2025-02-03,-0.036922375157026024,FluA
2025-02-10,-0.0713933649939353,FluA
2025-02-17,-0.0466788738945815,FluA
2025-02-24,-0.035717606750355325,FluA
2025-03-03,-0.016711031941317626,FluA
2025-03-10,-0.02456880068493809,FluA
2025-03-17,-0.00931852057803792,FluA
2025-03-24,-0.0037044992120771956,FluA
2025-03-31,-0.011373463250994552,FluA
2025-04-07,-0.006418636984814419,FluA
2025-04-14,0.040300432773124846,FluA
2025-04-21,0.07107721550454613,FluA
2025-04-28,-0.004249366929494159,FluA
2025-05-05,-0.06559044958941054,FluA
2025-05-12,-0.016464242157586347,FluA
2025-05-19,0.08498661172233077,FluA
2025-05-26,0.13341923843370967,FluA
2025-06-02,0.06483255897511996,FluA
2025-06-09,-0.053414939982531814,FluA
2025-06-16,-0.09845770695621374,FluA
2025-06-23,-0.020516356132822648,FluA
