time,rna_copies,label
2023-05-01,-0.3586296230459696,SARS
2023-05-08,-0.27278263224700483,SARS
2023-05-15,-0.23811043507733354,SARS
2023-05-22,-0.3012819451019254,SARS
2023-05-29,-0.18733224827217815,SARS
2023-06-05,-0.08317851261744824,SARS
2023-06-12,-0.06431778746861014,SARS
2023-06-19,-0.03326213221385694,SARS
2023-06-26,-0.011335353422088669,SARS
2023-07-03,-0.027382542553578654,SARS
2023-07-10,-0.03140151626073355,SARS
2023-07-17,-0.006248982030355349,SARS
2023-07-24,0.02973553135793749,SARS
2023-07-31,0.028903391083581385,SARS
2023-08-07,0.07068075668009267,SARS
2023-08-14,0.047839474509305695,SARS
2023-08-21,0.025225620938199626,SARS
2023-08-28,0.021947096711836922,SARS
2023-09-04,0.004855147408862161,SARS
2023-09-11,0.014952569760657178,SARS
2023-09-18,0.04475883466200036,SARS
2023-09-25,0.059282403945266474,SARS
2023-10-02,0.054964064334844895,SARS
2023-10-09,0.1436462434499334,SARS
2023-10-16,0.09147866408761803,SARS
2023-10-23,0.14965030070075427,SARS
2023-10-30,0.05176335359494876,SARS
2023-11-06,0.09580948517154318,SARS
2023-11-13,0.0972254195504851,SARS
2023-11-20,0.31605908928748777,SARS
2023-11-27,0.5370716817999289,SARS
2023-12-04,0.6117575289212105,SARS
2023-12-11,0.9927519661365627,SARS
2023-12-18,0.8037592496287292,SARS
2023-12-25,0.5617448593924687,SARS
2024-01-01,-0.26237270854189515,SARS
2024-01-08,-0.5653637086339849,SARS
2024-01-15,-0.9034562245898186,SARS
2024-01-22,-1.0,SARS
2024-01-29,-0.6897496237264865,SARS
2024-02-05,-0.4318606282597583,SARS
2024-02-12,-0.091213366826204,SARS
2024-02-19,-0.23222908888111018,SARS
2024-02-26,-0.2049680366841859,SARS
2024-03-04,-0.21173438205231773,SARS
2024-03-11,-0.10904859407152209,SARS
2024-03-18,-0.09465966210929393,SARS
2024-03-25,-0.029516723239773463,SARS
2024-04-01,-0.045320946732823504,SARS
2024-04-08,-0.008332274125639319,SARS
2024-04-15,-0.017226605291014673,SARS
2024-04-22,0.0038058934067594754,SARS
2024-04-29,0.01039836345275657,SARS
2024-05-06,0.0022828674765254203,SARS
2024-05-13,-0.008377321649493756,SARS
2024-05-20,-0.025407379961588893,SARS
2024-05-27,0.010223242301796713,SARS
2024-06-03,0.047168403110857446,SARS
2024-06-10,0.06405524649575316,SARS
2024-06-17,0.02314718840753578,SARS
2024-06-24,0.06528946929601047,SARS
2024-07-01,0.1325863917320662,SARS
2024-07-08,0.14657546932485996,SARS
2024-07-15,0.0872240161822179,SARS
2024-07-22,0.062240055077216125,SARS
2024-07-29,-0.012936188659004508,SARS
2024-08-05,-0.131045439515948,SARS
2024-08-12,-0.13847084959816355,SARS
2024-08-19,-0.05165982719654069,SARS
2024-08-26,0.04617004671753372,SARS
2024-09-02,0.11311299996100553,SARS
2024-09-09,0.16899069999588043,SARS
2024-09-16,0.41688413715180317,SARS
2024-09-23,0.49606515922610667,SARS
2024-09-30,0.5105183840812425,SARS
2024-10-07,0.2860947536545029,SARS
2024-10-14,0.1861030638696134,SARS
2024-10-21,0.015877155563623426,SARS
2024-10-28,-0.21978536160767884,SARS
2024-11-04,-0.2292773095758103,SARS
2024-11-11,-0.2705177292286529,SARS
2024-11-18,-0.35234100927508005,SARS
2024-11-25,-0.152366258067172,SARS
2024-12-02,-0.08733372318811063,SARS
2024-12-09,0.0451674640920012,SARS
2024-12-16,0.14344774884398237,SARS
2024-12-23,0.16274415865422728,SARS
2025-01-06,0.12438064403601055,SARS
2025-01-13,-0.23458312159988998,SARS
2025-01-20,-0.1090961966757404,SARS
2025-01-27,-0.25604358820128587,SARS
2025-02-03,-0.27985327530121634,SARS
2025-02-10,-0.2650288583124969,SARS
2025-02-17,-0.1946868772654353,SARS
2025-02-24,-0.09047438064667537,SARS
2025-03-03,-0.08741681404523415,SARS
2025-03-10,-0.06997072491388624,SARS
2025-03-17,-0.045598236966749084,SARS
2025-03-24,-0.024588543620504468,SARS
2025-03-31,-0.033426796889133366,SARS
2025-04-07,-0.013322833001897152,SARS
2025-04-14,0.019119548325642808,SARS
2025-04-21,0.04992366116976194,SARS
2025-04-28,0.029560271409512354,SARS
2025-05-05,0.0028454540539729484,SARS
2025-05-12,0.015077425413404363,SARS
2025-05-19,0.031381093809459075,SARS
2025-05-26,0.06984266620383259,SARS
2025-06-02,0.10224590284401044,SARS
2025-06-09,0.08522062388908064,SARS
2025-06-16,0.028207997382145748,SARS
2025-06-23,-0.01770968485931066,SARS
