time,rna_copies,label
2023-03-27,0.000650599378472651,SARS
2023-04-03,-0.020538008257066896,SARS
2023-04-10,0.017448061129309116,SARS
2023-04-17,-0.04070749798747705,SARS
2023-04-24,-0.043620009256842465,SARS
2023-05-01,-0.08216987221228507,SARS
2023-05-08,-0.12735435611724794,SARS
2023-05-15,-0.07646850830830831,SARS
2023-05-22,-0.019744572587056607,SARS
2023-05-29,-0.016595446557523163,SARS
2023-06-05,-0.015537285828394658,SARS
2023-06-12,0.17257853662488815,SARS
2023-06-19,0.07556921939459908,SARS
2023-06-26,-0.019354228109234168,SARS
2023-07-03,-0.0922155972284238,SARS
2023-07-10,-0.1371000748314406,SARS
2023-07-17,0.025040142760302864,SARS
2023-07-24,-0.004255917175397436,SARS
2023-07-31,-0.013320227620877853,SARS
2023-08-07,-0.04288177344397061,SARS
2023-08-14,0.003584516071678803,SARS
2023-08-21,0.01588866393945987,SARS
2023-08-28,0.01592902945384339,SARS
2023-09-04,-0.001831522971250728,SARS
2023-09-11,0.08125866417936405,SARS
2023-09-18,0.08249253388245101,SARS
2023-09-25,0.045575889295991746,SARS
2023-10-02,0.056734152091834446,SARS
2023-10-09,-0.06688581926062838,SARS
2023-10-16,-0.024514482822719716,SARS
2023-10-23,0.0027077539181200147,SARS
2023-10-30,-0.046528458146835705,SARS
2023-11-06,0.047264982323009984,SARS
2023-11-13,0.03588325413691892,SARS
2023-11-20,0.01549750317996023,SARS
2023-11-27,0.05005599779161427,SARS
2023-12-04,0.3966213836241511,SARS
2023-12-11,0.47286233356382823,SARS
2023-12-18,0.5616217580382532,SARS
2023-12-25,0.4345257962519142,SARS
2024-01-01,-0.3011523555626506,SARS
2024-01-08,-0.49280574036214964,SARS
2024-01-15,-0.6180524141384255,SARS
2024-01-22,-0.3905555726262783,SARS
2024-01-29,0.03388533601307011,SARS
2024-02-05,0.04999303827158583,SARS
2024-02-12,-0.0014824624140192838,SARS
2024-02-19,-0.0014824624140192838,SARS
2024-02-26,-0.0014824624140192838,SARS
2024-03-04,-0.0014824624140192838,SARS
2024-03-11,-0.0014824624140192838,SARS
2024-03-18,-0.0014824624140192838,SARS
2024-03-25,-0.0014824624140192838,SARS
2024-04-01,-0.0014824624140192838,SARS
2024-04-08,-0.0014824624140192838,SARS
2024-04-15,-0.0014824624140192838,SARS
2024-04-22,-0.0014824624140192838,SARS
2024-04-29,-0.0014824624140192838,SARS
2024-05-06,-0.0014824624140192838,SARS
2024-05-13,-0.0014824624140192838,SARS
2024-05-20,-0.0014824624140192838,SARS
2024-05-27,-0.0014824624140192838,SARS
2024-06-03,-0.0014824624140192838,SARS
2024-06-10,-0.0014824624140192838,SARS
2024-06-17,-0.0014824624140192838,SARS
2024-06-24,-0.0014824624140192838,SARS
2024-07-01,-0.0014824624140192838,SARS
2024-07-08,-0.0014824624140192838,SARS
2024-07-15,-0.0014824624140192838,SARS
2024-07-22,-0.0014824624140192838,SARS
2024-07-29,-0.0014824624140192838,SARS
2024-08-05,-0.0014824624140192838,SARS
2024-08-12,-0.0014824624140192838,SARS
2024-08-19,-0.0014824624140192838,SARS
2024-08-26,-0.0014824624140192838,SARS
2024-09-02,-0.0014824624140192838,SARS
2024-09-09,-0.0014824624140192838,SARS
2024-09-16,-0.0014824624140192838,SARS
2024-09-23,-0.0014824624140192838,SARS
2024-09-30,-0.0014824624140192838,SARS
2024-10-07,-0.0014824624140192838,SARS
2024-10-14,-0.0014824624140192838,SARS
2024-10-21,-0.0014824624140192838,SARS
2024-10-28,-0.0014824624140192838,SARS
2024-11-04,-0.0014824624140192838,SARS
2024-11-11,-0.0014824624140192838,SARS
2024-11-18,-0.0014824624140192838,SARS
2024-11-25,-0.0014824624140192838,SARS
2024-12-02,-0.0014824624140192838,SARS
2024-12-09,-0.0014824624140192838,SARS
2024-12-16,-0.0014824624140192838,SARS
2024-12-23,-0.0014824624140192838,SARS
2025-01-06,-0.0014824624140192838,SARS
2025-01-13,-0.0014824624140192838,SARS
2025-01-20,-0.0014824624140192838,SARS
2025-01-27,-0.0014824624140192838,SARS
2025-02-03,-0.0014824624140192838,SARS
2025-02-10,-0.0014824624140192838,SARS
2025-02-17,-0.0014824624140192838,SARS
2025-02-24,-0.0014824624140192838,SARS
2025-03-03,-0.0014824624140192838,SARS
2025-03-10,-0.0014824624140192838,SARS
2025-03-17,-0.0014824624140192838,SARS
2025-03-24,-0.0014824624140192838,SARS
2025-03-31,-0.0014824624140192838,SARS
2025-04-07,-0.0014824624140192838,SARS
2025-04-14,-0.0014824624140192838,SARS
2025-04-21,-0.0014824624140192838,SARS
2025-04-28,-0.0014824624140192838,SARS
2025-05-05,-0.0014824624140192838,SARS
2025-05-12,-0.0014824624140192838,SARS
2025-05-19,-0.0014824624140192838,SARS
2025-05-26,-0.0014824624140192838,SARS
2025-06-02,-0.028945099952384687,SARS
2025-06-09,-0.04267641872156739,SARS
2025-06-16,-0.04230853872039213,SARS
2025-06-23,-0.028393279950621783,SARS
