time,rna_copies,label
2023-04-10,-0.2706702360953518,SARS
2023-04-17,-0.1351998034911895,SARS
2023-04-24,0.2667461092155837,SARS
2023-05-01,0.1582699982355154,SARS
2023-05-08,-0.1690362637244439,SARS
2023-05-15,-0.4416022171456894,SARS
2023-05-22,-0.30832675870191856,SARS
2023-05-29,-0.10675356536771738,SARS
2023-06-05,-0.02947884328176426,SARS
2023-06-12,0.047170971739105894,SARS
2023-06-19,0.05557835608808573,SARS
2023-06-26,0.016734674792319087,SARS
2023-07-03,-0.020930150289887657,SARS
2023-07-10,-0.06479630240836526,SARS
2023-07-17,-0.032149629133463566,SARS
2023-07-24,-0.00019522496307638467,SARS
2023-07-31,-0.0013909455431083421,SARS
2023-08-07,0.03547016261482398,SARS
2023-08-14,0.07644920320742064,SARS
2023-08-21,0.032088444142042476,SARS
2023-08-28,0.02974091043720391,SARS
2023-09-04,0.05694331320198889,SARS
2023-09-11,0.022463139596029635,SARS
2023-09-18,0.07915172441530724,SARS
2023-09-25,0.07405687679717719,SARS
2023-10-02,0.34857062102374214,SARS
2023-10-09,0.20895556743609198,SARS
2023-10-16,-0.019743672063579135,SARS
2023-10-23,-0.18531408244303266,SARS
2023-10-30,-0.3893746992278183,SARS
2023-11-06,-0.06026563160158189,SARS
2023-11-13,-0.08858138630874103,SARS
2023-11-20,0.003895967914691759,SARS
2023-11-27,0.4328547846504932,SARS
2023-12-04,0.44142712183993243,SARS
2023-12-11,0.8695984467354486,SARS
2023-12-18,0.8124590369825928,SARS
2023-12-25,0.5158019006770516,SARS
2024-01-01,-0.2922120630926205,SARS
2024-01-08,-1.0,SARS
2024-01-15,-0.8811037300667597,SARS
2024-01-22,-0.5275379495335486,SARS
2024-01-29,0.1165152363081832,SARS
2024-02-05,0.013725079881046032,SARS
2024-02-12,-0.00185264946711755,SARS
2024-02-19,-0.00185264946711755,SARS
2024-02-26,-0.00185264946711755,SARS
2024-03-04,-0.00185264946711755,SARS
2024-03-11,-0.00185264946711755,SARS
2024-03-18,-0.00185264946711755,SARS
2024-03-25,-0.00185264946711755,SARS
2024-04-01,-0.00185264946711755,SARS
2024-04-08,-0.00185264946711755,SARS
2024-04-15,-0.00185264946711755,SARS
2024-04-22,-0.00185264946711755,SARS
2024-04-29,-0.00185264946711755,SARS
2024-05-06,-0.00185264946711755,SARS
2024-05-13,-0.00185264946711755,SARS
2024-05-20,-0.00185264946711755,SARS
2024-05-27,-0.00185264946711755,SARS
2024-06-03,-0.00185264946711755,SARS
2024-06-10,-0.00185264946711755,SARS
2024-06-17,-0.00185264946711755,SARS
2024-06-24,-0.00185264946711755,SARS
2024-07-01,-0.00185264946711755,SARS
2024-07-08,-0.00185264946711755,SARS
2024-07-15,-0.00185264946711755,SARS
2024-07-22,-0.00185264946711755,SARS
2024-07-29,-0.00185264946711755,SARS
2024-08-05,-0.00185264946711755,SARS
2024-08-12,-0.00185264946711755,SARS
2024-08-19,-0.00185264946711755,SARS
2024-08-26,-0.00185264946711755,SARS
2024-09-02,-0.00185264946711755,SARS
2024-09-09,-0.00185264946711755,SARS
2024-09-16,-0.00185264946711755,SARS
2024-09-23,-0.00185264946711755,SARS
2024-09-30,-0.00185264946711755,SARS
2024-10-07,-0.00185264946711755,SARS
2024-10-14,-0.00185264946711755,SARS
2024-10-21,-0.00185264946711755,SARS
2024-10-28,-0.00185264946711755,SARS
2024-11-04,-0.00185264946711755,SARS
2024-11-11,-0.00185264946711755,SARS
2024-11-18,-0.00185264946711755,SARS
2024-11-25,-0.00185264946711755,SARS
2024-12-02,-0.00185264946711755,SARS
2024-12-09,-0.00185264946711755,SARS
2024-12-16,-0.00185264946711755,SARS
2024-12-23,-0.00185264946711755,SARS
2025-01-06,-0.00185264946711755,SARS
2025-01-13,-0.00185264946711755,SARS
2025-01-20,-0.00185264946711755,SARS
2025-01-27,-0.00185264946711755,SARS
2025-02-03,-0.00185264946711755,SARS
2025-02-10,-0.00185264946711755,SARS
2025-02-17,-0.00185264946711755,SARS
2025-02-24,-0.00185264946711755,SARS
2025-03-03,-0.00185264946711755,SARS
2025-03-10,-0.00185264946711755,SARS
2025-03-17,-0.00185264946711755,SARS
2025-03-24,-0.00185264946711755,SARS
2025-03-31,-0.00185264946711755,SARS
2025-04-07,-0.00185264946711755,SARS
2025-04-14,-0.00185264946711755,SARS
2025-04-21,-0.00185264946711755,SARS
2025-04-28,-0.00185264946711755,SARS
2025-05-05,-0.00185264946711755,SARS
2025-05-12,-0.00185264946711755,SARS
2025-05-19,-0.00185264946711755,SARS
2025-05-26,-0.00185264946711755,SARS
2025-06-02,-0.06382529782362496,SARS
2025-06-09,-0.09481162200187868,SARS
2025-06-16,-0.09469648693877256,SARS
2025-06-23,-0.0636525952289658,SARS
