time,rna_copies,label
2022-12-05,0.03860286588321389,SARS
2022-12-12,0.1800272607084983,SARS
2022-12-19,-0.013346327182948849,SARS
2022-12-26,-0.15664040917402483,SARS
2023-01-02,-0.13779189159938077,SARS
2023-01-09,-0.14561136052920245,SARS
2023-01-16,0.054412517449966044,SARS
2023-01-23,0.04486987829561287,SARS
2023-01-30,-0.008482256373605241,SARS
2023-02-06,0.05554122802957196,SARS
2023-02-13,0.004181651319876754,SARS
2023-02-20,0.0527909176496989,SARS
2023-02-27,0.3718998481994958,SARS
2023-03-06,0.3777061983809603,SARS
2023-03-13,0.14015477834177592,SARS
2023-03-20,0.13223879304175093,SARS
2023-03-27,-0.1876087852808108,SARS
2023-04-03,-0.0901876324515931,SARS
2023-04-10,-0.16475650418068755,SARS
